Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2024-04-17,471.4504089355469,480.31859590212355,467.11967350452784,471.0665633819434,8759800
2024-04-18,485.4170837402344,494.09825957354593,478.32058129104263,478.47806641250406,8880400
2024-04-19,493.24200439453125,499.3148691362805,487.75967136653315,489.1770075539729,6616000
2024-04-22,483.497802734375,491.5588904046055,482.91709323656016,489.9446904143004,4697700
2024-04-23,478.5272521972656,486.5292863318069,477.33630667317277,483.27138995524865,3646700
2024-04-24,479.6296081542969,481.16505046189627,473.14334211600675,476.1650257745983,3724400
2024-04-25,486.0863952636719,489.30494313864415,479.8560456782733,481.2635295920169,4329700
2024-04-26,487.552978515625,489.40339129233865,483.6651412430264,484.2557029858186,2727000
2024-04-29,481.3324279785156,489.52147432774086,480.09225138141767,487.9072743101076,2192100
2024-04-30,476.0863037109375,482.00168252708977,474.99376011188247,481.263487946209,3367500
2024-05-01,476.4898681640625,481.48992341318734,469.5607026776475,471.71623345817216,2729200
2024-05-02,485.21038818359375,485.9190561977223,476.322526443223,476.6571710558372,3561400
2024-05-03,484.6985778808594,485.0332224891958,478.13355413686577,483.1335789235356,2487600
2024-05-06,486.5982360839844,487.0805136465686,484.2556935733455,484.7281489658397,2029500
2024-05-07,493.0746154785156,493.75375691551426,487.2478162393464,488.1926969197385,3752100
2024-05-08,495.2892150878906,499.0195670071019,492.20847804380537,496.23412583564647,3078900
2024-05-09,499.049072265625,499.97427856000724,494.2360591307528,494.2360591307528,2342900
2024-05-10,504.7381286621094,505.49602772625934,499.0195831789532,500.9881022447479,2784600
2024-05-13,503.6849365234375,506.5688095899905,499.32467423735307,503.9900545591634,2454500
2024-05-14,505.7912902832031,508.04522297208933,499.3148457779989,506.48028396663915,2949700
2024-05-15,509.4034729003906,514.3641790399842,506.72631599759995,506.72631599759995,2981200
2024-05-16,513.0650024414062,519.846505184645,511.3326959958729,511.8149735705969,3655800
2024-05-17,516.3720703125,517.5728380761241,511.8247961930401,514.708669341568,2657200
2024-05-20,509.0885314941406,516.3720759603019,508.409390023446,516.3720759603019,2476200
2024-05-21,515.30908203125,516.4606488987547,507.7991767619735,510.161423742203,2521900
2024-05-22,513.1436767578125,517.9961290572506,512.4547431533116,514.5905694910183,2299100
2024-05-23,508.6948547363281,512.0413009951585,507.1200034900264,510.16139178094835,3055400
2024-05-24,500.1711730957031,508.99998218454755,499.53138037844013,507.9861660440283,2527800
2024-05-28,495.7518310546875,498.6750830496223,493.9998502991613,498.6750830496223,2912800
2024-05-29,477.09027099609375,486.1257660909959,465.82048758917006,484.59032365802756,7521600
2024-05-30,474.0685729980469,478.3796343306162,470.4760318999776,474.7280400666665,5170500
2024-05-31,487.5726318359375,490.5647891762315,474.81663691374024,474.81663691374024,6694800
2024-06-03,489.6100158691406,490.8304879569306,485.30880694309275,486.3521195414708,2795100
2024-06-04,497.5333251953125,500.269565404661,486.8049026494733,490.7124140671575,3178400
2024-06-05,495.20062255859375,501.0865050360874,490.94861441506424,500.6928072532899,2464400
2024-06-06,494.0195617675781,496.7558020885877,489.45258308194684,495.7223115487669,2419600
2024-06-07,482.9662780761719,494.9446989144294,482.7005388346838,494.137628983431,3416300
2024-06-10,487.20843505859375,487.59231066771525,478.53711157699274,483.2713971995344,3332800
2024-06-11,488.40924072265625,489.9446831095968,482.5725892109388,483.13359428666337,4599700
2024-06-12,485.308837890625,492.1297490028729,479.7477777343357,492.1297490028729,4048200
2024-06-13,489.47222900390625,494.098260590054,476.7556133011943,482.56273824490916,4951700
2024-06-14,489.29510498046875,490.0136252687306,483.98996160048824,489.00966129921164,3188400
2024-06-17,483.5720520019531,487.4170483557587,483.0481826736051,485.6477413105433,2407200
2024-06-18,475.48663330078125,485.9739440853243,473.4998995103013,485.0349187919481,3692700
2024-06-20,478.9165344238281,480.30036761068277,472.58066220160936,474.4883647527526,5258100
2024-06-21,477.00885009765625,482.6528055851779,475.03198006836675,478.8374609076776,6776000
2024-06-24,484.31341552734375,485.2128950405006,478.8967806067204,483.206342935628,5139800
2024-06-25,478.8967590332031,484.96576443166157,475.04186855379004,484.96576443166157,3209900
2024-06-26,478.44207763671875,481.80275054612594,475.9017924907923,478.8967492828174,3153100
2024-06-27,480.8143310546875,483.32496443859986,476.4750868603061,479.44039190496636,2991900
2024-06-28,503.37042236328125,503.5087875789346,483.7499814006403,490.62948061755293,22734200
2024-07-01,488.92938232421875,503.0244755268347,487.18975718064485,500.8894522389254,4523100
2024-07-02,492.47784423828125,492.7051951473175,487.68395862495015,488.54389224771853,3312000
2024-07-03,484.22442626953125,492.31968099487045,480.8933750524962,491.3707918612708,2239200
2024-07-05,482.3662109375,484.00701678289374,478.896794169161,483.34475200974146,3499000
2024-07-08,483.6807861328125,488.1682895424893,480.54746403062074,483.53252691364054,3450600
2024-07-09,486.4187316894531,489.6706912743112,480.4683638692944,482.6824486089549,3056800
2024-07-10,495.1367492675781,495.7001644706982,484.4517690727172,485.26229303180475,3189800
2024-07-11,498.5270690917969,502.84655544049514,491.9441184446338,491.9441184446338,3535100
2024-07-12,505.6141662597656,508.619017176684,497.6078365381434,501.057495281402,3570600
2024-07-15,509.40972900390625,524.6909554588816,507.85787885131333,518.1771424189714,5128000
2024-07-16,542.5223388671875,543.5601835996214,521.0337706200113,527.7254951867479,11062000
2024-07-17,566.6500244140625,566.9761645146928,544.9241829084957,547.5929693738275,10330800
2024-07-18,557.8134155273438,574.77493300723,554.9271419881431,557.971538577096,6834800
2024-07-19,558.7919921875,563.3091475123796,555.0457848144954,560.5612691719774,4290400
2024-07-22,552.0706176757812,557.724436796549,550.6373748906424,556.5383027561138,3377300
2024-07-23,548.284912109375,552.3770475297774,546.4167554614584,552.3275775158495,2785600
2024-07-24,553.2764892578125,554.6405343792437,546.6243410371361,553.5235980069227,3156200
2024-07-25,553.207275390625,563.2992181277019,552.1200210580492,555.5004517548208,3102900
2024-07-26,563.1311645507812,572.4323717728664,553.523605218264,553.523605218264,3201900
2024-07-29,560.195556640625,564.7423336744098,555.2632754637798,559.1676059217509,2965000
2024-07-30,569.6647338867188,572.7288581121677,559.4442899182695,560.3437995107374,4139100
2024-07-31,569.4966430664062,574.1818753140194,555.8167374113764,558.9006495684886,4713200
2024-08-01,566.1459350585938,580.7055633238792,560.5414651635574,570.524694875292,3680800
2024-08-02,583.0086059570312,584.698791118057,568.5972074318784,575.5953438001619,5094000
2024-08-05,563.3684692382812,580.0334698922136,560.2054649763692,575.387813038401,4587400
2024-08-06,561.7770385742188,570.841031452695,556.0243996521183,561.6387035169755,3216500
2024-08-07,559.5333251953125,565.0389156160882,550.5880001354224,560.0571643960883,4320700
2024-08-08,559.69140625,565.8296091156802,557.8430376874297,557.8430376874297,2860800
2024-08-09,552.2979125976562,559.3849741722689,551.1809762974649,558.0110351369142,2976700
2024-08-12,558.7523803710938,562.4194958145423,554.5614257667427,555.8167574792915,2532400
2024-08-13,567.598876953125,569.0716353783214,562.419487459435,563.3980284088323,2369400
2024-08-14,572.966064453125,574.3993071811695,566.640117038276,568.5873049109184,2344400
2024-08-15,572.90673828125,576.5936414845488,566.877309519054,572.9660419621173,2751800
2024-08-16,570.9990844726562,574.9232025252581,567.460470522693,574.2016040007418,2728900
2024-08-19,572.08642578125,576.5541108598993,570.3961802495705,571.3945092304833,1847900
2024-08-20,573.934814453125,577.0582425494443,568.8443500042572,573.144018179265,1677500
2024-08-21,571.3846435546875,576.6431251402096,570.7520306580939,574.78486246227,2844300
2024-08-22,572.0270385742188,576.208159387426,564.0207397051511,572.5509380496086,2282000
2024-08-23,577.7501831054688,578.4420997091734,571.7602690909935,574.280766413007,2376400
2024-08-26,580.33984375,585.2425030463554,578.9659046271895,581.2491870536851,1800000
2024-08-27,580.5572509765625,585.4895921150484,577.0285912509116,582.6527282703008,1581900
2024-08-28,581.7334594726562,585.9837778436714,577.1174853410278,582.1980552509903,1657000
2024-08-29,584.7284545898438,585.7564051911372,577.6117110789814,583.8487330294199,1953200
2024-08-30,583.3743286132812,586.3989371940698,579.8060928674087,583.1766295543555,2944700
2024-09-03,591.7562866210938,593.7133687085259,584.9756366785891,585.6675532772562,3175500
2024-09-04,597.192626953125,600.9091520557826,590.9654987703575,593.0609760594249,2935000
2024-09-05,588.6031494140625,598.9916109329281,582.8504504655886,597.202545993313,2144800
2024-09-06,589.9771118164062,593.6639552122019,585.4105467555121,588.9787827727876,2926400
2024-09-09,587.229248046875,592.5470335234804,568.6170592080449,591.4004753928461,3411400
2024-09-10,592.1022338867188,597.8054626864182,584.313361432982,588.3264050308792,2863500
2024-09-11,582.9295043945312,584.5604461731295,572.274146810155,582.3265735616797,3563600
2024-09-12,581.6148681640625,583.6807237252399,576.4651607581081,581.7236418572787,3395800
2024-09-13,587.4466552734375,590.767782161677,580.438625069649,584.2441357505437,2241900
2024-09-16,584.3914794921875,593.9636630747433,583.0225976048241,590.2042326989879,2548600
2024-09-17,573.3016357421875,581.9909788546304,571.7442827542944,581.2867402372385,3416000
2024-09-18,575.969970703125,579.8087735629321,567.697164672582,572.2104794502061,2988300
2024-09-19,572.4188232421875,580.1162873314818,569.9489023283378,579.0151879182995,2945700
2024-09-20,570.365478515625,574.1745546111595,565.0586239328073,567.0920887475687,5398700
2024-09-23,568.7882690429688,574.7597670097847,567.3896603304676,571.843461089155,2386100
2024-09-24,570.553955078125,572.6568629759041,561.4380243111327,566.2191822427133,3188500
2024-09-25,571.6649169921875,576.4262167004266,568.4609702892386,573.2123409109455,2658800
2024-09-26,570.177001953125,571.9525526734111,566.3084119192025,570.3654729659204,2751900
2024-09-27,577.1602172851562,581.9810913012628,571.9426641708351,573.0238447776597,2986200
2024-09-30,579.9674072265625,581.6933729470786,574.0752818622316,578.7969254223414,3009700
2024-10-01,578.5985107421875,583.9550102267323,576.0889343679547,580.2848206201519,2648400
2024-10-02,587.5359497070312,599.6475582991834,579.5409161270751,599.3896442251188,3667000
2024-10-03,587.9723510742188,588.4484628324316,579.6598902172627,585.8495852468462,2645800
2024-10-04,586.4349365234375,591.3251934283551,583.6971724532609,587.3574334526122,2462600
2024-10-07,578.8564453125,587.6648764632428,578.6283185094483,584.0442716128977,2591100
2024-10-08,576.8924560546875,584.4609627557611,574.8887179715043,583.3202075900813,2231400
2024-10-09,586.4547119140625,588.021993997145,575.9302435078904,577.4677383315425,2207700
2024-10-10,592.8825073242188,594.1224322347415,587.9823216561043,590.3827993307781,2143200
2024-10-11,593.2296752929688,596.6717384037024,591.3946106018119,591.6822513919038,1909700
2024-10-14,600.5204467773438,603.7243933183984,592.5650693114598,594.2811059849225,2447100
2024-10-15,551.8062744140625,565.108223564214,538.6234137622878,547.5707318324984,11939400
2024-10-16,566.7349853515625,571.5359407009954,550.6456882298643,552.5204692249781,5103900
2024-10-17,561.4677734375,564.8799885889149,554.2166346111219,556.0616888470937,5588700
2024-10-18,565.0189208984375,566.3481471186986,558.5018679251934,562.2811568501473,3687000
2024-10-21,566.8638916015625,574.6110006975,564.116259121874,565.0486850923846,3018000
2024-10-22,565.266845703125,568.4212072575496,560.9320732693197,563.2730368566478,2593800
2024-10-23,560.0889892578125,569.512418805685,555.4863733482707,567.518609814432,2911900
2024-10-24,556.289794921875,567.0920346141918,555.7938249879013,560.4360963047106,2590200
2024-10-25,560.0096435546875,566.893709571209,559.0672884467577,561.5967233362019,2513700
2024-10-28,560.6841430664062,563.7492642351904,558.2737361868203,561.686012130365,1826500
2024-10-29,557.5991821289062,563.1044364780846,556.1409989900432,558.2836230832283,2600300
2024-10-30,558.4224853515625,565.7132191048944,556.4286765461554,556.7262463954988,2323600
2024-10-31,559.9500732421875,563.868247953675,556.359255649618,556.359255649618,2490000
2024-11-01,562.9854736328125,565.7331668537603,559.3549998095677,560.565137569578,2548300
2024-11-04,553.2743530273438,564.0071503137401,550.943257870564,562.1720251209721,2656600
2024-11-05,562.4597778320312,564.1559565162543,549.9315705531097,553.7803026689028,2608100
2024-11-06,591.8806762695312,600.6196651776376,586.0877200770291,599.0325854076654,6591300
2024-11-07,600.570068359375,602.7424193205189,591.345038725294,593.864544459471,5254300
2024-11-08,610.8465576171875,614.8043884566621,600.3220889433022,604.0914487645537,3875800
2024-11-11,620.2105102539062,625.646322301415,608.9718126441862,611.9278351339351,3003200
2024-11-12,609.7156982421875,619.4466265085616,608.8329177196119,614.5861571900726,2809400
2024-11-13,600.9866943359375,608.0691606004117,598.1993453048889,608.0592315133097,3409400
2024-11-14,588.3692016601562,601.115605715891,584.2426975913087,598.6158976846316,3079200
2024-11-15,587.4566040039062,594.10261408062,585.1950122972421,587.149105027112,3423900
2024-11-18,584.8974609375,589.3512619702902,580.6023436699611,584.6891317363442,2577100
2024-11-19,572.349365234375,582.1100812215791,572.1212384140885,578.0232328272568,3198300
2024-11-20,595.659912109375,597.7826780334401,576.8626388275901,578.0133230199574,3928600
2024-11-21,592.6741943359375,599.1317331332776,591.9203102828296,595.163973311203,2722900
2024-11-22,586.1076049804688,596.4138764981144,583.9253247898235,593.7356262888323,3197900
2024-11-25,600.947021484375,604.9247105337741,590.214223520414,592.7635165615562,5146200
2024-11-26,601.8992309570312,603.5656828368951,594.0530124547712,603.3375560182456,2693600
2024-11-27,603.4764404296875,612.4733431726451,601.8099885545578,606.1051055528259,2269800
2024-11-29,605.2817993164062,610.8168414612612,601.7306371689547,603.8930591009388,2010800
2024-12-02,603.6152954101562,609.051106761169,595.9277610821448,609.051106761169,3364900
2024-12-03,600.3517456054688,610.7869723675304,599.9450768995,605.9264428078192,2329900
2024-12-04,605.8670043945312,617.8100006158338,602.0777863694346,606.0951917615018,4147600
2024-12-05,574.3034057617188,604.0814604627121,569.2643947405014,600.7584860675357,5943700
2024-12-06,545.1900634765625,577.4181847159564,539.7542515953534,577.4181847159564,13003600
2024-12-09,558.2343139648438,560.584256555495,542.322335241574,549.6510006643297,7684700
2024-12-10,562.7848510742188,565.3339546297314,554.659602483342,559.6084236052999,5360600
2024-12-11,531.2595825195312,555.7249709537247,530.4031960759082,553.2953519872414,10363000
